timestamp,cpu_percent,memory_rss_mb,open_fds,net_bytes_sent,net_bytes_recv
1773185223.7541857,0.0,82.75,18,757531,7786876
1773185223.8553503,9.9,82.75,18,757902,7786876
1773185223.9565237,9.9,82.75,17,758786,7788443
1773185224.0576763,9.9,82.75,17,761608,7790040
1773185224.158829,19.8,82.75,18,763081,7799987
1773185224.2599545,9.9,82.75,18,764182,7803394
1773185224.361068,19.8,82.75,18,765088,7805457
1773185224.4621842,9.9,82.75,18,766574,7808693
1773185224.5633483,29.7,82.75,17,767605,7845390
1773185224.6638196,9.9,82.75,17,768916,7852285
1773185224.7643154,0.0,82.75,18,770683,7856769
1773185224.864851,10.0,82.75,18,772052,7862275
1773185224.9659731,0.0,82.75,18,772052,7862275
1773185225.0664558,9.9,82.75,18,772833,7870729
1773185225.167146,0.0,82.75,18,774417,7942370
1773185225.2675602,0.0,82.75,18,774417,7942965
1773185225.3686388,0.0,82.75,18,774417,7942965
1773185225.4692855,29.7,82.75,17,776196,7970270
1773185225.5703971,9.9,82.75,17,777361,7974370
1773185225.67155,19.8,82.75,18,778848,7976981
1773185225.7726629,9.9,82.75,18,779368,7980844
1773185225.8737814,9.9,82.75,19,779917,7983393
1773185225.9748993,9.9,82.75,19,781451,7988770
1773185226.0755656,9.9,82.75,20,782959,7990716
1773185226.1766722,9.9,82.75,20,784190,7996039
1773185226.2773323,19.8,82.75,20,785906,8088717
1773185226.378409,9.9,82.75,21,787847,8112407
1773185226.4803612,29.6,82.75,22,789672,8115104
1773185226.581513,29.5,82.75,22,791117,8126782
1773185226.6826403,9.9,82.75,22,792476,8131130
1773185226.7837684,9.9,82.75,23,793365,8133205
1773185226.8845134,19.8,82.75,23,794590,8137339
1773185226.9856234,19.8,82.75,23,795563,8159197
1773185227.0867755,29.7,82.76,24,797213,8165358
1773185227.1879313,0.0,82.76,24,798694,8168141
1773185227.289066,9.9,82.76,24,799281,8171629
1773185227.3901503,0.0,82.76,24,799281,8174811
1773185227.4907424,0.0,82.76,24,799281,8174811
1773185227.591839,0.0,82.76,24,799281,8174811
1773185227.6929867,0.0,82.76,24,799359,8174897
1773185227.7940876,0.0,82.76,24,799359,8174897
1773185227.8951528,0.0,82.76,24,799359,8174897
1773185227.9962718,0.0,82.76,24,799359,8174957
1773185228.0970566,9.9,82.76,24,799854,8175517
1773185228.1975071,29.8,82.77,22,802590,8254295
1773185228.2985964,19.9,82.77,22,804106,8259137
1773185228.40015,9.9,82.77,23,805041,8260938
1773185228.5012915,19.7,82.77,23,806412,8265373
1773185228.6017232,49.5,82.77,24,807990,8334230
1773185228.7028854,19.9,82.77,24,810031,8341570
1773185228.8040638,9.9,82.77,24,811905,8348351
1773185228.9051478,9.9,82.77,24,811905,8348351
1773185229.006283,0.0,82.77,24,811905,8348351
1773185229.1072419,9.9,82.77,24,812675,8348417
1773185229.208361,0.0,82.77,24,812939,8351891
1773185229.3095105,0.0,82.77,24,812939,8352014
1773185229.4106333,0.0,82.78,24,812939,8352134
1773185229.511754,0.0,82.78,24,812939,8352134
1773185229.6128664,0.0,82.78,24,812939,8352134
1773185229.7140265,0.0,82.78,24,812939,8352134
1773185229.8144886,69.2,82.78,21,815208,8440234
1773185229.9158487,19.9,82.78,21,816816,8443930
1773185230.0169618,9.9,82.78,22,817823,8446200
1773185230.1178908,9.9,82.78,22,818994,8450233
1773185230.2190218,0.0,82.78,22,818994,8450353
1773185230.3201141,0.0,82.78,22,818994,8450353
1773185230.422546,19.8,82.79,22,820842,8538829
1773185230.6085153,62.9,82.79,21,824646,8805734
1773185230.7090194,48.2,82.79,21,825386,8806420
1773185230.8101218,19.9,82.79,22,826784,8812556
1773185230.911252,9.9,82.79,22,828289,8815474
1773185231.0124397,19.8,82.8,21,829254,8819422
1773185231.1129842,9.9,82.8,21,831127,8826378
1773185231.2141066,9.9,82.81,21,831675,8828045
1773185231.3153162,19.8,82.81,21,833852,8835599
1773185231.4164648,0.0,82.81,21,833938,8835797
1773185231.5175965,0.0,82.81,21,833938,8835797
1773185231.6187112,0.0,82.81,21,833938,8835797
1773185231.719838,0.0,82.81,21,833938,8835797
1773185231.8209512,0.0,82.81,21,834034,8835889
1773185231.9473417,26.9,82.81,18,836560,8926412
1773185232.0484433,8.6,82.81,18,837228,8927032
1773185232.149574,19.8,82.81,18,837877,8927106
1773185232.2506967,9.9,82.81,18,838396,8931016
1773185232.3518064,19.8,82.81,18,839439,8933054
1773185232.452932,9.9,82.81,18,840743,8937896
1773185232.5540435,0.0,82.81,18,840743,8937896
1773185232.6551259,0.0,82.81,18,841151,8938055
1773185232.756253,0.0,82.81,18,841526,8938317
1773185232.857367,9.9,82.81,18,841526,8938386
1773185232.9584792,0.0,82.81,18,841771,8938386
1773185233.059592,0.0,82.81,18,841868,8938545
1773185233.1606982,0.0,82.81,18,841934,8938545
1773185233.2618153,0.0,82.81,18,841934,8939028
1773185233.3629165,0.0,82.81,18,842179,8939028
1773185233.4640863,0.0,82.81,18,842179,8939148
1773185233.565157,0.0,82.82,18,842179,8939148
1773185233.6662765,0.0,82.82,18,842179,8939148
1773185233.7673814,0.0,82.82,18,842179,8939148
1773185233.8684773,0.0,82.82,18,842179,8939208
1773185233.969645,9.9,82.82,18,842233,8939208
1773185234.0707536,0.0,82.82,18,842233,8939208
1773185234.1718764,0.0,82.82,18,842893,8939274
1773185234.2729986,0.0,82.82,18,843402,8942870
1773185234.3741586,0.0,82.82,18,843402,8942870
1773185234.475295,0.0,82.82,18,843402,8942990
1773185234.5764077,0.0,82.82,18,843402,8942990
1773185234.6775196,0.0,82.82,18,843402,8942990
1773185234.7786314,0.0,82.82,18,843402,8942990
1773185234.8797445,0.0,82.82,18,843402,8942990
1773185234.9808517,0.0,82.82,18,843402,8942990
1773185235.0812287,0.0,82.82,18,843766,8943056
1773185235.1823833,10.0,82.82,18,843898,8943550
1773185235.283504,0.0,82.82,18,843898,8943673
1773185235.3846297,0.0,82.82,18,843898,8943673
1773185235.4857824,0.0,82.82,18,843898,8943793
1773185235.5869007,0.0,82.82,18,843898,8943793
1773185235.688002,0.0,82.82,18,843898,8943793
1773185235.7890964,0.0,82.82,18,843898,8943853
1773185235.8901665,9.9,82.82,18,843898,8943853
1773185235.9913278,0.0,82.82,18,844008,8944009
1773185236.0924456,0.0,82.82,18,844253,8944009
1773185236.1933289,0.0,82.82,18,844253,8944009
1773185236.2944338,0.0,82.82,18,844253,8944009
1773185236.3956158,0.0,82.82,18,844363,8944009
1773185236.4967263,0.0,82.82,18,844363,8944129
1773185236.597835,0.0,82.82,18,844363,8944129
1773185236.698934,0.0,82.82,18,844363,8944129
1773185236.800059,0.0,82.82,18,844363,8944129
1773185236.9011679,0.0,82.82,18,844363,8944189
1773185237.002317,0.0,82.82,18,844363,8944189
1773185237.1034334,0.0,82.82,18,844363,8944189
1773185237.2045302,9.9,82.82,18,844363,8944189
1773185237.3056958,0.0,82.82,18,844363,8944312
1773185237.4068205,0.0,82.82,18,844363,8944312
1773185237.5079346,9.9,82.82,8,847342,8946688
1773185237.6090364,29.7,82.82,9,848697,8951851
1773185237.7101917,19.8,82.82,9,849908,8955142
1773185237.8106885,0.0,82.82,9,850304,8973190
1773185237.911094,29.9,82.82,10,851924,9163741
1773185238.0121477,19.9,82.82,10,853956,9168450
1773185238.112609,9.9,82.82,10,856003,9171704
1773185238.2136793,0.0,82.82,10,856003,9171704
1773185238.314778,0.0,82.82,10,856267,9175180
1773185238.4158833,0.0,82.82,10,856267,9175240
1773185238.5169835,19.8,82.82,10,857389,9281148
1773185238.6181314,0.0,82.82,10,857455,9281148
1773185238.7192328,9.9,82.82,10,858181,9321010
1773185238.8197067,0.0,82.82,10,858181,9321010
1773185238.9207745,0.0,82.82,10,858445,9340812
1773185239.021868,0.0,82.82,10,858445,9340812
1773185239.1222978,49.5,82.82,11,860631,9427803
1773185239.2234025,10.0,82.82,11,861706,9433287
1773185239.3240392,9.9,82.82,11,862284,9437040
1773185239.4246023,0.0,82.82,12,862879,9438073
1773185239.5256803,19.9,82.82,12,864642,9446931
1773185239.6268,0.0,82.82,12,864953,9447769
1773185239.7285461,9.9,82.82,12,865481,9472327
1773185239.829659,0.0,82.82,12,865481,9472327
1773185239.9308333,0.0,82.82,12,865655,9472705
1773185240.0319269,0.0,82.82,12,865760,9473771
1773185240.1329927,0.0,82.82,12,865826,9473876
1773185240.2336204,9.9,82.82,12,867344,9547960
1773185240.3342428,29.8,82.82,13,868878,9560053
1773185240.4357436,19.9,82.82,12,870350,9565763
1773185240.5368679,29.6,82.82,14,871787,9572353
1773185240.6379855,9.9,82.82,14,873532,9577702
1773185240.7391005,19.8,82.84,15,875086,9579368
1773185240.8402786,9.9,82.84,15,875606,9582538
1773185240.9413943,0.0,82.84,15,875606,9582538
1773185241.0424707,0.0,82.84,15,875606,9582538
1773185241.1435728,0.0,82.84,15,875606,9582538
1773185241.2446454,0.0,82.84,15,875606,9582538
1773185241.3457553,0.0,82.84,15,875801,9582912
1773185241.4462962,0.0,82.84,15,875801,9583206
1773185241.5473897,0.0,82.84,15,875867,9583326
1773185241.6484873,0.0,82.84,15,875867,9583326
1773185241.7496064,0.0,82.84,15,875867,9583326
1773185241.850723,9.9,82.84,15,875867,9583326
1773185241.9518344,0.0,82.84,15,875867,9583326
1773185242.0523422,9.9,82.86,16,876546,9642255
1773185242.1527216,0.0,82.86,16,877206,9642321
1773185242.25382,0.0,82.86,16,877470,9645797
1773185242.3549309,9.9,82.86,16,877677,9646077
1773185242.4560347,0.0,82.86,16,877677,9646077
1773185242.5571282,0.0,82.86,16,878302,9646263
1773185242.6581905,0.0,82.86,16,878302,9646263
1773185242.7586904,9.9,82.86,16,878719,9652879
1773185242.8597682,0.0,82.86,16,878719,9652879
1773185242.9608808,0.0,82.86,16,878958,9653191
1773185243.0619895,0.0,82.86,16,878958,9653191
1773185243.162474,0.0,82.86,16,880890,9654175
1773185243.2635834,10.0,82.86,15,882228,9658524
1773185243.3647103,0.0,82.86,15,882877,9658718
1773185243.4659061,9.9,82.86,15,883509,9663881
1773185243.5670092,0.0,82.86,15,883823,9664250
1773185243.6682262,19.8,82.86,16,884680,9665984
1773185243.7693484,9.9,82.86,16,885473,9669012
1773185243.8711438,19.8,82.86,16,887283,9730062
1773185243.9866219,78.4,82.86,17,888867,9803120
1773185244.0876522,9.8,82.86,17,890364,9808574
1773185244.1880827,9.9,82.87,17,891664,9831391
1773185244.2891421,10.0,82.87,17,893412,9835859
1773185244.3902302,0.0,82.87,17,893478,9836170
1773185244.4905448,0.0,82.87,17,893478,9836290
1773185244.5916681,0.0,82.88,17,893478,9836290
1773185244.6927853,0.0,82.88,17,893478,9836290
1773185244.7933118,0.0,82.88,17,894359,9839480
1773185244.8937223,9.9,82.88,17,896643,9843870
1773185244.9947982,0.0,82.88,17,896799,9844181
1773185245.1117449,9.9,82.88,17,896865,9849976
1773185245.2129223,17.1,82.88,18,898663,9851304
1773185245.314052,29.7,82.89,18,900132,9857731
1773185245.4151506,0.0,82.89,18,901267,9859410
1773185245.516281,9.9,82.89,18,901790,9861782
1773185245.6586285,50.1,82.9,18,904274,10007199
1773185245.7597218,16.2,82.91,18,905733,10009023
1773185245.8608608,29.7,82.92,18,906914,10016576
1773185245.961978,19.8,82.92,18,908696,10022069
1773185246.0631027,9.9,82.92,18,910763,10027177
1773185246.1642377,0.0,82.92,18,910763,10027177
1773185246.2653615,0.0,82.93,18,910763,10027177
1773185246.3657963,19.8,82.93,18,912281,10127780
1773185246.4671073,39.8,82.93,18,916835,10511231
1773185246.5749018,84.6,89.44,18,918089,10596636
1773185246.6757329,19.5,89.44,19,918499,10596994
1773185246.776833,0.0,89.44,19,919575,10597338
1773185246.877947,0.0,89.44,19,920101,10603108
1773185246.9790545,19.8,89.45,19,920650,10603969
1773185247.080134,9.9,89.45,19,922242,10609933
1773185247.1812572,19.8,89.46,19,924034,10616874
1773185247.2843604,19.8,89.46,20,925338,10622782
1773185247.385744,9.7,89.46,20,927024,10629764
1773185247.486849,9.9,89.46,20,927624,10634500
1773185247.5879512,0.0,89.46,20,927624,10634500
1773185247.6890562,0.0,89.46,20,927787,10634659
1773185247.7894897,0.0,89.46,20,927787,10634659
1773185247.8905654,0.0,89.46,20,927787,10634659
1773185247.9916754,0.0,89.46,20,927787,10634659
1773185248.092767,0.0,89.46,20,927950,10634818
1773185248.1939015,0.0,89.46,20,927950,10634818
1773185248.2950273,0.0,89.46,20,927950,10634818
1773185248.3961334,0.0,89.46,20,927950,10634818
1773185248.497248,9.9,89.46,20,927950,10634818
1773185248.598376,0.0,89.46,20,927950,10634818
1773185248.6994948,0.0,89.46,20,928025,10634943
1773185248.799925,9.9,89.46,20,928025,10634943
1773185248.9009874,0.0,89.46,20,928025,10634943
1773185249.002121,0.0,89.46,20,928025,10635063
1773185249.1032345,0.0,89.46,20,928025,10635063
1773185249.2036912,0.0,89.46,20,928025,10635063
1773185249.3047562,0.0,89.46,20,928025,10635186
1773185249.4058566,0.0,89.46,20,928025,10635186
1773185249.5063024,0.0,89.46,20,928025,10635246
1773185249.606613,0.0,89.46,20,928025,10635246
1773185249.7070105,0.0,89.46,20,928025,10635246
1773185249.8073728,0.0,89.46,20,928025,10635246
1773185249.9084513,0.0,89.46,20,928025,10635246
1773185250.009522,0.0,89.46,20,928100,10635371
1773185250.1106544,0.0,89.46,20,928100,10635371
1773185250.2111375,0.0,89.46,20,929422,10636051
1773185250.3121922,0.0,89.46,20,929554,10636545
1773185250.413328,0.0,89.46,20,929554,10636545
1773185250.5143883,0.0,89.46,20,929554,10636605
1773185250.6154928,0.0,89.46,20,929554,10636605
1773185250.7166102,0.0,89.46,20,929554,10636605
1773185250.8177114,0.0,89.46,20,929554,10636605
1773185250.9188838,0.0,89.46,20,929554,10636725
1773185251.0199833,9.9,89.46,20,929554,10636725
1773185251.1211655,0.0,89.46,20,929664,10636881
1773185251.2215579,0.0,89.46,20,929774,10636881
1773185251.3226027,0.0,89.46,20,929774,10637004
1773185251.4237201,9.9,89.46,20,929774,10637004
1773185251.5248175,0.0,89.46,20,929973,10637255
1773185251.625981,0.0,89.46,20,930039,10637434
1773185251.7270744,0.0,89.46,20,930039,10637434
1773185251.8275998,0.0,89.46,20,930039,10637434
1773185251.9286737,0.0,89.46,20,930039,10637434
1773185252.0297837,0.0,89.46,20,930039,10637434
1773185252.1308882,0.0,89.46,20,930039,10637434
1773185252.232037,0.0,89.46,20,930699,10637500
1773185252.3331356,0.0,89.46,20,930699,10637500
1773185252.4342499,0.0,89.46,20,930963,10640976
1773185252.5353744,9.9,89.46,8,933312,10642852
1773185252.636425,9.9,89.46,8,933779,10643373
1773185252.7375462,9.9,89.46,8,934963,10647077
1773185252.8386157,19.8,89.47,9,936078,10654865
1773185252.9397662,19.8,89.47,9,938841,10663062
1773185253.0519476,9.4,89.47,9,938973,10667402
1773185253.1531005,18.7,89.47,9,940627,10675808
1773185253.2541711,9.9,89.47,9,943782,10676735
1773185253.3553238,0.0,89.47,9,943782,10676735
1773185253.4564426,0.0,89.47,9,943782,10676735
1773185253.5574903,0.0,89.47,9,943782,10676735
1773185253.658065,0.0,89.47,9,943782,10676735
1773185253.7584832,10.0,89.47,10,944458,10698095
1773185253.8595583,0.0,89.47,10,944689,10698342
1773185253.9621751,0.0,89.47,10,944956,10698684
1773185254.0633104,9.8,89.47,10,946110,10702639
1773185254.1644096,0.0,89.47,10,946110,10702705
1773185254.264899,9.9,89.47,10,946110,10702705
1773185254.3657708,0.0,89.47,10,946110,10702705
1773185254.4668617,0.0,89.47,10,946110,10702705
1773185254.567528,0.0,89.47,10,946110,10702705
1773185254.668603,0.0,89.47,10,946110,10702705
1773185254.7697039,0.0,89.47,10,946204,10703041
1773185254.8708634,0.0,89.47,10,946204,10703041
1773185254.971951,0.0,89.47,10,946204,10703041
1773185255.073025,0.0,89.47,10,946204,10703041
1773185255.1741042,0.0,89.47,10,946204,10703041
1773185255.274632,0.0,89.47,10,946587,10703230
1773185255.3757024,0.0,89.47,10,946719,10703703
1773185255.4763432,9.9,89.47,10,947271,10704682
1773185255.577439,19.9,89.47,10,949662,10709165
1773185255.6785352,0.0,89.47,10,949728,10710101
1773185255.7798524,0.0,89.47,10,949728,10710101
1773185255.8809118,0.0,89.47,10,949728,10710101
1773185255.9813502,9.9,89.47,10,949860,10711965
1773185256.0818686,0.0,89.47,10,949860,10711965
1773185256.1829135,0.0,89.47,10,949860,10711965
1773185256.283398,0.0,89.47,10,949860,10711965
1773185256.384535,0.0,89.47,10,949860,10711965
1773185256.4855988,0.0,89.47,10,949860,10711965
1773185256.5867507,0.0,89.47,10,949860,10712085
1773185256.68783,0.0,89.47,10,950080,10712241
1773185256.788914,0.0,89.47,10,950080,10712241
1773185256.889974,0.0,89.47,10,950080,10712241
1773185256.9910305,0.0,89.47,10,950080,10712241
1773185257.092089,0.0,89.47,10,950080,10712241
1773185257.1931179,0.0,89.47,10,950080,10712241
1773185257.2942739,0.0,89.47,10,950080,10712364
1773185257.3953145,0.0,89.47,10,951240,10712990
1773185257.4964726,9.9,89.47,10,951504,10716480
1773185257.5975513,0.0,89.47,10,951504,10716480
1773185257.6986275,0.0,89.47,10,951504,10716714
1773185257.7990491,0.0,89.47,10,951504,10716714
1773185257.9000702,0.0,89.47,10,951504,10716714
1773185258.0011013,0.0,89.47,10,951504,10716714
1773185258.1021314,0.0,89.47,10,951504,10716714
1773185258.2031667,0.0,89.47,10,951675,10716819
1773185258.3042674,0.0,89.47,10,951675,10716819
1773185258.4049962,0.0,89.47,10,951675,10716819
1773185258.5060515,0.0,89.47,10,951675,10716939
1773185258.607188,0.0,89.47,10,951675,10716939
1773185258.708288,0.0,89.47,10,951675,10716939
1773185258.809443,0.0,89.47,10,951675,10716939
1773185258.9105053,9.9,89.47,10,951675,10716939
1773185259.0115402,0.0,89.47,10,951675,10716939
1773185259.1126132,9.9,89.47,10,951675,10716939
1773185259.2136703,0.0,89.47,10,951675,10716939
1773185259.314749,0.0,89.47,10,951675,10717062
1773185259.4158132,0.0,89.47,10,951675,10717062
1773185259.5161521,0.0,89.47,10,951675,10717062
1773185259.6171591,0.0,89.47,10,951675,10717062
1773185259.7182555,0.0,89.47,10,951675,10717296
1773185259.8193245,0.0,89.47,10,951675,10717296
1773185259.920417,0.0,89.47,10,951774,10717475
1773185260.0214832,0.0,89.47,10,951840,10717475
1773185260.1225483,0.0,89.47,10,951840,10717475
1773185260.222954,0.0,89.47,10,951915,10717680
1773185260.3240647,0.0,89.47,10,951915,10717680
1773185260.4247942,0.0,89.47,10,952560,10718469
1773185260.5258443,0.0,89.47,10,952638,10718555
1773185260.6263688,9.9,89.47,8,953441,10719189
1773185260.7295027,9.9,89.47,8,955145,10728026
1773185260.8300574,9.7,89.47,9,955437,10730933
1773185260.9311185,0.0,89.47,9,956992,10735162
1773185261.032288,9.9,89.47,9,958728,10741281
1773185261.1333997,39.5,89.47,9,960689,10863915
1773185261.2338374,59.4,89.48,10,961275,10867163
1773185261.3349218,19.9,89.48,11,963402,10874014
1773185261.4360507,0.0,89.48,11,965629,10875238
1773185261.5371537,19.8,89.48,11,967232,10884160
1773185261.638318,0.0,89.48,11,967496,10891400
1773185261.739449,9.9,89.48,11,968156,10963910
1773185261.8405755,9.9,89.48,11,968156,10963910
1773185261.945778,18.9,89.48,12,969014,10993417
1773185262.0468514,0.0,89.48,12,970328,10994123
1773185262.1479754,29.7,89.48,13,971152,10998733
1773185262.2491016,9.9,89.48,13,972632,11003024
1773185262.350192,9.9,89.48,13,973086,11004014
1773185262.450628,49.5,89.48,14,975874,11146361
1773185262.5517318,0.0,89.48,14,977857,11152089
1773185262.6528583,19.8,89.5,15,978897,11153467
1773185262.7540307,9.9,89.5,15,980907,11159131
1773185262.8551323,9.9,89.5,15,980973,11159131
1773185262.956238,0.0,89.5,15,980973,11159131
1773185263.057348,0.0,89.5,15,981070,11159290
1773185263.1584594,0.0,89.5,15,981136,11159290
1773185263.2588995,29.7,89.5,16,983198,11231985
1773185263.3592632,0.0,89.5,16,985338,11238174
1773185263.4604175,10.0,89.5,17,986597,11241975
1773185263.5615797,9.9,89.5,17,988316,11249619
1773185263.6681247,0.0,89.5,17,988928,11259948
